0.0081556900223616	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella melaninogenica
0.0087978705970036	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales_A_737866	Pasteurellaceae	Haemophilus_A	Haemophilus_A paraphrohaemolyticus
0.0074386642875051	Bacteria	Proteobacteria	Gammaproteobacteria	Burkholderiales_592522	Burkholderiaceae_A_592522	Pelomonas	Pelomonas puraquae
0.005152238234152	Bacteria	Actinobacteriota	Actinomycetia	Propionibacteriales	Propionibacteriaceae	Brooklawnia	Brooklawnia sp000413315
0.0040131704232012	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales_877923	Weeksellaceae	Cloacibacterium	Cloacibacterium normanense
0.0047602573310593	Bacteria	Firmicutes_D	Bacilli	Aneurinibacillales	RAOX-1	YIM-78166	YIM-78166 sp004522215
0.0146142053072283	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales_A_737866	Enterobacteriaceae_A	Providencia_A_732258	Providencia_A_732258 huaxiensis
0.0048160443199647	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Helicobacteraceae	Helicobacter_E	Helicobacter_E pylori_C
0.0045082052322789	Bacteria	Campylobacterota	Campylobacteria	Campylobacterales	Helicobacteraceae	Helicobacter_E	Helicobacter_E pylori_CI
0.0068691409361242	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Phocaeicola_A_858004	Phocaeicola_A_858004 vulgatus
0.0071314072292687	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales_A_737866	Enterobacteriaceae_A	Proteus	Proteus columbae
0.0079427987432006	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales_650611	Pseudomonadaceae	Pseudomonas_F	Pseudomonas_F furukawaii
0.0081487548286902	Bacteria	Firmicutes_D	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus mutans
0.0036484285620741	Bacteria	Actinobacteriota	Actinomycetia	Mycobacteriales	Mycobacteriaceae	Corynebacterium	Corynebacterium stationis
0.0075861825734904	Bacteria	Firmicutes_D	Bacilli	Bacillales_B_302584	Bacillaceae_C	Lederbergia_302195	Lederbergia graminis
0.0040230309891019	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales_A_737866	Alteromonadaceae_665222	Pararheinheimera	Pararheinheimera texasensis
0.0060740989435817	Bacteria	Firmicutes_D	Bacilli	Lactobacillales	Lactobacillaceae	Lactobacillus	Lactobacillus helveticus
0.0049051653923937	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales_660879	Moraxellaceae	Acinetobacter	Acinetobacter sp000632455
0.0034757790748417	Bacteria	Actinobacteriota	Actinomycetia	Actinomycetales	Actinomycetaceae	Pauljensenia	Pauljensenia sp000308055
0.0111596187722653	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales_616009	Xanthomonadaceae_616009	Stenotrophomonas_A_615274	Stenotrophomonas_A_615274 nitritireducens_A_614483
0.0064082406568792	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales_A_737866	Enterobacteriaceae_A	Providencia_A_732258	
0.0081530408867534	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales_660879	Moraxellaceae	Acinetobacter	Acinetobacter junii
0.003345328092997	Bacteria	Actinobacteriota	Actinomycetia	Mycobacteriales	Mycobacteriaceae	Corynebacterium	Corynebacterium kroppenstedtii
0.007323415835065	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales_A_504705	Beijerinckiaceae	Methylobacterium	Methylobacterium sp001424705
0.0068086369477705	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas	Brevundimonas nasdae_A_487984
0.0064022633230574	Bacteria	Proteobacteria	Gammaproteobacteria	Thiomicrospirales	Thiomicrospiraceae	GCA-002282575	GCA-002282575 sp002281095
0.0082640780426043	Bacteria	Firmicutes_D	Bacilli	Lactobacillales	Streptococcaceae	Streptococcus	Streptococcus vestibularis
0.0079112160405923	Bacteria	Proteobacteria	Gammaproteobacteria	Burkholderiales_597432	Rhodocyclaceae	Tepidiphilus	Tepidiphilus succinatimandens
0.0078050772479385	Bacteria	Firmicutes_D	Bacilli	Thermicanales	Thermicanaceae	Thermicanus	Thermicanus aegyptius
0.0045833741140085	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	Fusicatenibacter	Fusicatenibacter saccharivorans
0.0048275693313056	Bacteria	Firmicutes_D	Bacilli	Tumebacillales	Tumebacillaceae	Tumebacillus_A	Tumebacillus_A ginsengisoli
0.0072371226624764	Bacteria	Actinobacteriota	Actinomycetia	Mycobacteriales	Mycobacteriaceae	Corynebacterium	Corynebacterium appendicis
0.0057947047027008	Bacteria	Proteobacteria	Gammaproteobacteria	Burkholderiales_592522	Burkholderiaceae_A_592522	Ottowia_586836	Ottowia flava
0.0025467849885482	Bacteria	Proteobacteria	Gammaproteobacteria	Burkholderiales_592524	Burkholderiaceae_A_580492	Cupriavidus	Thermothrix thiopara
0.0056889287713948	Bacteria	Actinobacteriota	Actinomycetia	Mycobacteriales	Mycobacteriaceae	Corynebacterium	Corynebacterium aurimucosum
0.0105844586947211	Bacteria	Bacteroidota	Bacteroidia	Cytophagales	Hymenobacteraceae	Hymenobacter_910554	Hymenobacter tenuis
0.0052567612793992	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales_A_737866	Pasteurellaceae	Haemophilus_D_735815	Haemophilus_D_735815 parainfluenzae_K_735050
0.004499019727822	Bacteria	Firmicutes_A	Clostridia_258483	Tissierellales	Peptoniphilaceae	Anaerococcus	Anaerococcus vaginimassiliensis
0.0119622038597075	Bacteria	Firmicutes_D	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus_E	Enterococcus_E cecorum
0.0061226646433152	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Marinilabiliaceae	JC017	JC017 sp004296775
0.0068109875150179	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella timonensis
0.0112934997795681	Bacteria	Bacteroidota	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Sphingobacterium	Sphingobacterium thermophilum
0.0066800160154697	Bacteria	Firmicutes_D	Bacilli	Bacillales_B_302584	Bacillaceae_C	Weizmannia	Weizmannia coagulans
0.0100987202522187	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	Oribacterium	Oribacterium sinus
0.0106103559568057	Bacteria	Firmicutes_C	Negativicutes	Veillonellales	Veillonellaceae	Veillonella_A	Veillonella_A dispar
0.0085219879256107	Bacteria	Actinobacteriota	Actinomycetia	Mycobacteriales	Mycobacteriaceae	Corynebacterium	Corynebacterium glaucum
0.0111051924519224	Bacteria	Firmicutes_D	Bacilli	Lactobacillales	Aerococcaceae	Facklamia_A_322655	Facklamia_A_322655 languida
0.0057558702422105	Bacteria	Acidobacteriota	Acidobacteriae	Acidobacteriales	Acidobacteriaceae	Bryocella	Bryocella elongata
0.0107600194601969	Bacteria	Actinobacteriota	Actinomycetia	Actinomycetales	Dermabacteraceae	Dermabacter	Dermabacter vaginalis
0.0048457361546305	Bacteria	Firmicutes_D	Bacilli	Lactobacillales	Aerococcaceae	Facklamia_A_322655	Facklamia_A_322655 hominis
0.0059822144625336	Bacteria	Proteobacteria	Gammaproteobacteria	Burkholderiales_592522	Burkholderiaceae_A_592522	Tepidimonas	Tepidimonas fonticaldi
0.0052487630124343	Bacteria	Firmicutes_C	Negativicutes	Veillonellales	Veillonellaceae	Veillonella_A	Veillonella_A rogosae
0.004434526718072	Bacteria	Firmicutes_D	Bacilli	Staphylococcales	Staphylococcaceae	Mammaliicoccus_319276	Mammaliicoccus fleurettii
0.0102517921419694	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Prevotella	Prevotella nanceiensis
0.0098547616727089	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales_616009	Xanthomonadaceae_616009	Stenotrophomonas_A_615274	Stenotrophomonas_A_615274 pavanii
0.0107022890322527	Bacteria	Proteobacteria	Gammaproteobacteria	Burkholderiales_595422	Burkholderiaceae_A_595422	Alcaligenes	Alcaligenes aquatilis
0.008556480650752	Bacteria	Actinobacteriota	Actinomycetia	Actinomycetales	Actinomycetaceae	Actinomyces	Actinomyces oris_A_386607
0.0063080291674152	Bacteria	Firmicutes_A	Clostridia_258483	Tissierellales	Peptoniphilaceae	Anaerococcus	Anaerococcus nagyae
0.0089535714336554	Bacteria	Firmicutes_D	Bacilli	Lactobacillales	Aerococcaceae	Granulicatella	Granulicatella elegans
0.0115264675312126	Bacteria	Proteobacteria	Gammaproteobacteria	Burkholderiales_592522	Burkholderiaceae_A_592522	Aquabacterium_B_592457	Aquabacterium_B_592457 parvum
0.0070229806201787	Bacteria	Actinobacteriota	Actinomycetia	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium namnetense
0.0072720316433222	Bacteria	Actinobacteriota	Actinomycetia	Propionibacteriales	Nocardioidaceae	Nocardioides_A_392796	Nocardioides_A_392796 alpinus
0.0096106707734322	Bacteria	Firmicutes_A	Clostridia_258483	Tissierellales	Peptoniphilaceae	Anaerococcus	Anaerococcus octavius
0.0114578383593492	Bacteria	Actinobacteriota	Actinomycetia	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium granulosum
0.0089779373860871	Bacteria	Actinobacteriota	Actinomycetia	Mycobacteriales	Mycobacteriaceae	Corynebacterium	Corynebacterium minutissimum
0.010390584428962	Bacteria	Proteobacteria	Gammaproteobacteria	Burkholderiales_597441	Neisseriaceae_563222	Neisseria_563205	Neisseria polysaccharea
0.0044699799463264	Bacteria	Proteobacteria	Alphaproteobacteria	Geminicoccales	Geminicoccaceae	HRBIN40	HRBIN40 sp002898275
0.005368848461271	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales_A_504705	Xanthobacteraceae_503485	Azorhizobium	Azorhizobium caulinodans
