0.0041668726463834	Bacteria	Firmicutes_A	Clostridia_258483	Oscillospirales	Ruminococcaceae	Anaerotruncus	Anaerotruncus sp000403395
0.0046787224470679	Bacteria	Verrucomicrobiota	Verrucomicrobiae	Opitutales	DSM-45221	BACL24	BACL24 sp902728235
0.0066286017908953	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	Blautia_A_141781	Blautia_A_141781 hydrogenotrophica
0.0067919256569299	Bacteria	Verrucomicrobiota	Verrucomicrobiae	Opitutales	Opitutaceae	ER46	ER46 sp003054705
0.0062977871382436	Bacteria	Proteobacteria	Gammaproteobacteria	GCA-001735895	GCA-001735895	GCA-001735895	GCA-001735895 sp001735895
0.0066037876195141	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Saprospiraceae	GYS-P2D	GYS-P2D sp902609095
0.0060459113368231	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	Kineothrix	Kineothrix sp000403275
0.0052455426655812	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales_877923	Flavobacteriaceae	MS024-2A	MS024-2A sp902517245
0.0075180510202323	Bacteria	Planctomycetota	Planctomycetia	Pirellulales	Pirellulaceae	Pirellula_B_754535	Pirellula staleyi
0.0086627021792532	Bacteria	Proteobacteria	Alphaproteobacteria	Reyranellales	Reyranellaceae	Reyranella	Reyranella soli
0.0081141692330729	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Rhodopila_506777	Rhodopila sp009765975
0.0077907675566364	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales_877923	UBA7312	UBA7312	UBA7312 sp902580855
0.0050202576051979	Bacteria	Bacteroidota	Bacteroidia	AKYH767	2-12-FULL-35-15	2-12-FULL-35-15	2-12-FULL-35-15 sp001769385
0.007403015466917	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium_485350	Novosphingobium nitrogenifigens
0.0076120385476004	Bacteria	Cyanobacteria	Vampirovibrionia	Obscuribacterales	Obscuribacteraceae	Obscuribacter	Obscuribacter phosphatis
0.0062846173073944	Bacteria	Proteobacteria	Alphaproteobacteria	Parvibaculales	Parvibaculaceae	Parvibaculum	Parvibaculum lavamentivorans
0.0048424102697368	Bacteria	Bacteroidota	UBA10030	UBA10030	UBA8401	SpSt-333	SpSt-333 sp008933835
0.0084508724413662	Bacteria	Planctomycetota	UBA1135	UBA2386	UBA2386	UBA2386	UBA2386 sp002343845
0.0040239470895964	Bacteria	Bacteroidota	Bacteroidia	AKYH767	B-17BO	UBA2475	UBA2475 sp002319075
0.0064240966270075	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Paramuribaculum	Paramuribaculum sp900551515
0.0067863316408183	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	Acetatifactor	Acetatifactor sp011959105
0.0059443569297834	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	Anaerostipes	Anaerostipes caccae
0.0057132719437216	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	Blautia_A_141781	Blautia_A_141781 faecis
