0.00777852469202	Bacteria	Acidobacteriota	Blastocatellia	Pyrinomonadales	Pyrinomonadaceae_427640	OLB17_427637	OLB17 sp003223025
0.01183341096631	Bacteria	Desulfobacterota_I	Desulfovibrionia	Desulfovibrionales	Desulfovibrionaceae	Pseudodesulfovibrio	Pseudodesulfovibrio senegalensis
0.0063588944808267	Bacteria	Bdellovibrionota_E	Bacteriovoracia	Bacteriovoracales	Bacteriovoracaceae	Bacteriovorax	Bacteriovorax stolpii
0.0137721467282655	Bacteria	Bacteroidota	Bacteroidia	Cytophagales	Spirosomaceae	Flectobacillus	Flectobacillus roseus
0.0023726178037286	Bacteria	Bdellovibrionota_E	Bacteriovoracia	Bacteriovoracales	Peredibacteraceae	Peredibacter	Peredibacter starrii
0.0104722803506871	Bacteria	Deinococcota	Deinococci	Deinococcales	Thermaceae_405955	Thermus_A	Thermus_A scotoductus
0.0084422814476278	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales_A_504721	Methyloligellaceae	UBA2767	UBA2767 sp002897995
0.0052178880109895	Bacteria	Planctomycetota	Planctomycetia	Pirellulales	Pirellulaceae	GCA-2723275	GCA-2723275 sp002723275
0.0107858252558669	Bacteria	Bdellovibrionota_E	Bdellovibrionia_A_470743	UBA1018	UBA1018	GWA1-52-35	GWA1-52-35 sp001769805
0.0125437498229976	Bacteria	Myxococcota_A_473307	Polyangia_463783	Haliangiales_463188	Haliangiaceae_463188	Haliangium_463188	Haliangium ochraceum
0.0096952696393221	Bacteria	Gemmatimonadota	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	JAABRT01	JAABRT01 sp011390935
0.0137017538332696	Archaea	Thermoproteota	Nitrososphaeria_A	Nitrososphaerales	Nitrososphaeraceae	Nitrosocosmicus	Nitrosocosmicus hydrocola
0.0056503110766095	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales_A_737866	Alteromonadaceae_665222	Pararheinheimera	Pararheinheimera texasensis
0.0119878189196599	Bacteria	Acidobacteriota	Blastocatellia	UBA7656	UBA7656	QHVH01	QHVH01 sp003222245
0.005833189531803	Bacteria	Proteobacteria	Gammaproteobacteria	Burkholderiales_592524	Burkholderiaceae_A_580492	Ralstonia	Ralstonia pickettii_B
0.0119541814559981	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales_A_504705	Xanthobacteraceae_503485	VAZQ01	VAZQ01 sp005883115
0.0145413367440451	Bacteria	Proteobacteria	Gammaproteobacteria	Burkholderiales_597437	Casimicrobiaceae	VBCG01	VBCG01 sp005881895
0.0045168822278782	Bacteria	Firmicutes_D	Bacilli	Aneurinibacillales	RAOX-1	YIM-78166	YIM-78166 sp004522215
0.0108760553111337	Bacteria	Acidobacteriota	Acidobacteriae	20CM-2-55-15	20CM-2-55-15	DSPE01	DSPE01 sp011046715
0.0147014396926271	Bacteria	Methylomirabilota	Methylomirabilia	Rokubacteriales	CSP1-6	GWA2-73-35	GWA2-73-35 sp001788495
0.0141793025122755	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Chitinophagaceae_966727	Ginsengibacter	Ginsengibacter hankyongi
0.0164300282955486	Bacteria	Acidobacteriota	Acidobacteriae	Acidobacteriales	SbA1	Gp1-AA122	Gp1-AA122 sp003225055
0.0129709605467427	Bacteria	Acidobacteriota	Blastocatellia	Pyrinomonadales	Pyrinomonadaceae_426821	OLB17_426821	OLB17 sp001567505
0.0130269026163889	Bacteria	Verrucomicrobiota	Verrucomicrobiae	Chthoniobacterales	UBA10450	Palsa-1392	Palsa-1392 sp003169975
0.0172127140418668	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales_A_504705	Xanthobacteraceae_503485	Pseudolabrys_502538	Pseudolabrys sp001426945
0.014286610771107	Bacteria	Verrucomicrobiota	Verrucomicrobiae	Chthoniobacterales	Terrimicrobiaceae	Terrimicrobium	Terrimicrobium sacchariphilum
0.0171163176416226	Bacteria	Actinobacteriota	Actinomycetia	Streptosporangiales	Streptosporangiaceae	Trebonia	Trebonia kvetii
0.0057430400054629	Bacteria	Dependentiae	Babeliae	Babeliales	Vermiphilaceae	Vermiphilus	Vermiphilus pyriformis
0.0058720481899332	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas	Brevundimonas diminuta
0.0096490210519789	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales_A_501566	Rhizobiaceae_A_501566	Limoniibacter	Limoniibacter endophyticus
0.0072465737747748	Bacteria	Proteobacteria	Alphaproteobacteria	Micavibrionales	Micavibrionaceae	Micavibrio_B_508717	Micavibrio_B_508717 aeruginosavorus_B
0.0111418180987354	Bacteria	Proteobacteria	Gammaproteobacteria	Burkholderiales_597441	Nitrosomonadaceae	Nitrosomonas	Nitrosomonas sp009833095
0.0162875403047823	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales_A_504705	Xanthobacteraceae_503485	Aquabacter	Aquabacter cavernae
0.0083865300780861	Bacteria	Verrucomicrobiota	Verrucomicrobiae	Verrucomicrobiales	Akkermansiaceae	Luteolibacter_776538	Luteolibacter gellanilyticus
0.0103554764071363	Bacteria	Bacteroidota	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Pedobacter_887417	Pedobacter zeaxanthinifaciens
0.0170268756672404	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales_A_501059	Rhizobiaceae_A_501059	Pararhizobium	Pararhizobium arenae
0.012118186799699	Bacteria	Proteobacteria	Alphaproteobacteria	Micavibrionales	UBA2020	UBA2020	UBA2020 sp004297545
0.0033877917128793	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Croceibacterium_484881	Croceibacterium xixiisoli
0.0147162075874488	Bacteria	Actinobacteriota	Acidimicrobiia_401430	Acidimicrobiales	SZUA-35	CADEDH01	CADEDH01 sp902826025
0.0126165510745702	Bacteria	Actinobacteriota	Actinomycetia	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium acnes
0.0143307300082452	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales_650611	Pseudomonadaceae	Pseudomonas_E_648040	Pseudomonas_E_648040 guguanensis
0.012973195577128	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales_616009	Xanthomonadaceae_616009	Pseudoxanthomonas_A_615336	Pseudoxanthomonas_A_615336 suwonensis_C
0.0095982039636768	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales_A_737866	Vibrionaceae	Vibrio_678715	Vibrio viridaestus
0.0167543106629788	Bacteria	Proteobacteria	Gammaproteobacteria	Burkholderiales_592522	Burkholderiaceae_A_592522	Tepidimonas	Tepidimonas fonticaldi
